relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
48.5,,,,,,,0.0422,13.1,3.072017071711824
49.0,,189.08326934460507,57.707934821215304,,59.2034174185153,66.104337655111,0.0422,13.1,3.072017071711824
49.5,,,,,,,0.0422,13.1,3.072017071711824
50.0,,,,,,,0.0422,13.1,3.072017071711824
50.5,,,,,,,0.0422,13.1,3.072017071711824
51.0,,,83.14625099350675,,,50.7318952877174,0.0422,13.1,3.072017071711824
51.5,,,,,,,0.0422,13.1,3.072017071711824
52.0,,,,,,,0.0422,13.1,3.072017071711824
52.5,,,,,,,0.0422,13.1,3.072017071711824
53.0,,126.15766812147805,58.83492142245047,,31.3790234489926,23.1662444868198,0.0422,13.1,3.072017071711824
53.5,,,,,,,0.0422,13.1,3.072017071711824
54.0,,,,,,,0.0422,13.1,3.072017071711824
54.5,,,,,,,0.0422,13.1,3.072017071711824
55.0,,,61.05334094503252,,,23.5538944545645,0.0422,13.1,3.072017071711824
55.5,,,,,,,0.0422,13.1,3.072017071711824
56.0,,,,,,,0.0422,13.1,3.072017071711824
56.5,,,,,,,0.0422,13.1,3.072017071711824
57.0,,,,,,,0.0422,13.1,3.072017071711824
57.5,,,,,,,0.0422,13.1,3.072017071711824
58.0,,149.72923587808256,47.78202957491974,,30.154295910529,22.64897975988,0.0422,13.1,3.072017071711824
58.5,,,,,,,0.0422,13.1,3.072017071711824
59.0,,,,,,,0.0422,13.1,3.072017071711824
59.5,,,,,,,0.0422,13.1,3.072017071711824
60.0,,157.48316996014015,59.47932696202237,,42.8570669721801,26.0786106159661,0.0422,13.1,3.072017071711824
60.5,,,,,,,0.0422,13.1,3.072017071711824
61.0,,,,,,,0.0422,13.1,3.072017071711824
61.5,,,,,,,0.0422,13.1,3.072017071711824
62.0,,183.73795243901088,43.733251607590525,,32.7006306411778,26.5703767774067,0.0422,13.1,3.072017071711824
62.5,,,,,,,0.0422,13.1,3.072017071711824
63.0,,,,,,,0.0422,13.1,3.072017071711824
63.5,,,,,,,0.0422,13.1,3.072017071711824
64.0,,144.31754395219278,14.133344966141323,,33.787059532296,23.7120222988182,0.0422,13.1,3.072017071711824
64.5,,,,,,,0.0422,13.1,3.072017071711824
65.0,,,,,,,0.0422,13.1,3.072017071711824
65.5,,163.02523226757873,,,28.7035576722364,,0.0422,13.1,3.072017071711824
66.0,,,1.226891229348752,,,28.7072202867758,0.0422,13.1,3.072017071711824
66.5,,,,,,,0.0422,13.1,3.072017071711824
67.0,,,,,,,0.0422,13.1,3.072017071711824
67.5,,,,,,,0.0422,13.1,3.072017071711824
68.0,,144.62312648495976,47.51474354661799,,27.0659797691655,28.8287811156433,0.0422,13.1,3.072017071711824
68.5,,,,,,,0.0422,13.1,3.072017071711824
69.0,,,,,,,0.0422,13.1,3.072017071711824
69.5,,,,,,,0.0422,13.1,3.072017071711824
70.0,,98.68379683586105,49.87183708338572,,29.8701009334369,24.1325216800751,0.0422,13.1,3.072017071711824
