relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
34.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
34.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
35.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
35.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
36.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
36.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
37.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
37.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
38.0,,92.0549541851039,105.9172309497289,,34.2091738039752,36.1224785691314,0.0444,2.700000000000003,2.589077484785309
38.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
39.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
39.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
40.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
40.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
41.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
41.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
42.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
42.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
43.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
43.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
44.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
44.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
45.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
45.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
46.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
46.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
47.0,,,-23.404539189129025,,,84.2299176760396,0.0444,2.700000000000003,2.589077484785309
47.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
48.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
48.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
49.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
49.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
50.0,,-22.408478184667153,14.457555220648949,,44.702280358211,52.2950481300579,0.0444,2.700000000000003,2.589077484785309
50.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
51.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
51.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
52.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
52.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
53.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
53.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
54.0,,,8.776466804302027,,,53.4403789398071,0.0444,2.700000000000003,2.589077484785309
54.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
55.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
55.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
56.0,,,42.31960656534703,,,29.8659640031647,0.0444,2.700000000000003,2.589077484785309
56.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
57.0,,,-25.910507682891552,,,45.621277102792,0.0444,2.700000000000003,2.589077484785309
57.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
58.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
58.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
59.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
59.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
60.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
60.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
61.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
61.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
62.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
62.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
63.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
63.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
64.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
64.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
65.0,,71.01460244636753,8.602908379118803,,29.785922457345,31.8416828134347,0.0444,2.700000000000003,2.589077484785309
65.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
66.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
66.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
67.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
67.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
68.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
68.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
69.0,,68.06235541077208,48.21649144121295,,89.6639864892642,46.0768603913316,0.0444,2.700000000000003,2.589077484785309
69.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
70.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
