relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
35.0,,168.29911049043886,78.3250650480712,,37.43161743528513,36.73093888470662,0.03,9.9,2.412292593272125
35.5,,,,,,,0.03,9.9,2.412292593272125
36.0,,105.62252797577767,-22.32425072262775,,107.5248821889709,88.07206899574447,0.03,9.9,2.412292593272125
36.5,,,,,,,0.03,9.9,2.412292593272125
37.0,,,-199.6502724104095,,,131.804910468526,0.03,9.9,2.412292593272125
37.5,,,,,,,0.03,9.9,2.412292593272125
38.0,,,,,,,0.03,9.9,2.412292593272125
38.5,,,,,,,0.03,9.9,2.412292593272125
39.0,,,,,,,0.03,9.9,2.412292593272125
39.5,,,,,,,0.03,9.9,2.412292593272125
40.0,,62.38444827450208,-106.32324449718053,,64.6397248226489,97.7335859442192,0.03,9.9,2.412292593272125
40.5,,,,,,,0.03,9.9,2.412292593272125
41.0,,,106.2216745800407,,,111.44465071674233,0.03,9.9,2.412292593272125
41.5,,,,,,,0.03,9.9,2.412292593272125
42.0,,,,,,,0.03,9.9,2.412292593272125
42.5,,,,,,,0.03,9.9,2.412292593272125
43.0,,,,,,,0.03,9.9,2.412292593272125
43.5,,,,,,,0.03,9.9,2.412292593272125
44.0,,,,,,,0.03,9.9,2.412292593272125
44.5,,,,,,,0.03,9.9,2.412292593272125
45.0,,-31.115696084539326,210.9251429348095,,97.22556143276749,117.858461205352,0.03,9.9,2.412292593272125
45.5,,,,,,,0.03,9.9,2.412292593272125
46.0,,34.83727488328161,25.82322186622718,,53.982400358646075,83.5394076714202,0.03,9.9,2.412292593272125
46.5,,,,,,,0.03,9.9,2.412292593272125
47.0,,96.77708655010885,82.63650036506426,,72.3129119280931,48.7918237575421,0.03,9.9,2.412292593272125
47.5,,,,,,,0.03,9.9,2.412292593272125
48.0,,76.8365247070841,65.00361903955344,,37.9550373870892,35.5467459556686,0.03,9.9,2.412292593272125
48.5,,,,,,,0.03,9.9,2.412292593272125
49.0,,,,,,,0.03,9.9,2.412292593272125
49.5,,,,,,,0.03,9.9,2.412292593272125
50.0,,108.72110632361108,,,42.3149494877782,,0.03,9.9,2.412292593272125
50.5,,,,,,,0.03,9.9,2.412292593272125
51.0,,,,,,,0.03,9.9,2.412292593272125
51.5,,,,,,,0.03,9.9,2.412292593272125
52.0,,54.44413189230718,-45.829130670984945,,36.7893298613866,36.3801286532632,0.03,9.9,2.412292593272125
52.5,,,,,,,0.03,9.9,2.412292593272125
53.0,,,,,,,0.03,9.9,2.412292593272125
53.5,,,,,,,0.03,9.9,2.412292593272125
54.0,,83.7610067741255,,,42.4004517326063,,0.03,9.9,2.412292593272125
54.5,,,,,,,0.03,9.9,2.412292593272125
55.0,,,,,,,0.03,9.9,2.412292593272125
55.5,,,,,,,0.03,9.9,2.412292593272125
56.0,,34.38565842637154,152.4204469175468,,54.7077888797139,47.5679229980393,0.03,9.9,2.412292593272125
56.5,,,,,,,0.03,9.9,2.412292593272125
57.0,,,,,,,0.03,9.9,2.412292593272125
57.5,,,,,,,0.03,9.9,2.412292593272125
58.0,,39.730785679886004,10.335435112541461,,31.7916018003872,36.4693607231534,0.03,9.9,2.412292593272125
58.5,,,,,,,0.03,9.9,2.412292593272125
59.0,,,,,,,0.03,9.9,2.412292593272125
59.5,,,,,,,0.03,9.9,2.412292593272125
60.0,,-1.5731577112920867,21.890758783383912,,39.2058198908781,32.9480407294443,0.03,9.9,2.412292593272125
60.5,,,,,,,0.03,9.9,2.412292593272125
61.0,,,,,,,0.03,9.9,2.412292593272125
61.5,,31.620218902878815,,,28.3537628020623,,0.03,9.9,2.412292593272125
62.0,,,30.58183416477822,,,30.7022291181068,0.03,9.9,2.412292593272125
62.5,,,,,,,0.03,9.9,2.412292593272125
63.0,,,,,,,0.03,9.9,2.412292593272125
63.5,,,,,,,0.03,9.9,2.412292593272125
64.0,,,,,,,0.03,9.9,2.412292593272125
64.5,,,,,,,0.03,9.9,2.412292593272125
65.0,,,,,,,0.03,9.9,2.412292593272125
65.5,,,,,,,0.03,9.9,2.412292593272125
66.0,,,,,,,0.03,9.9,2.412292593272125
66.5,,,,,,,0.03,9.9,2.412292593272125
67.0,,,,,,,0.03,9.9,2.412292593272125
67.5,,,,,,,0.03,9.9,2.412292593272125
68.0,,,,,,,0.03,9.9,2.412292593272125
68.5,,,,,,,0.03,9.9,2.412292593272125
69.0,,,,,,,0.03,9.9,2.412292593272125
69.5,,,,,,,0.03,9.9,2.412292593272125
70.0,,,,,,,0.03,9.9,2.412292593272125
